"V1" "V2" "V3" "V4"
"357" 0.3884749822295 0.0323478862299872 0.162391540362451 -0.0960411639516808
"358" 0.163664552470541 0.32097402928348 0.225974631639393 -0.0194615149155143
"359" 0.35444209058176 0.0409135932775002 0.161512972173852 -0.0892958266417486
"360" 0.0234079724281324 0.405701243965893 0.0197359828010694 0.0950955367173928
"361" 0.264425314593325 -0.0756740197552727 -0.03411769447819 0.045505642012976
"362" 0.714939816855886 -0.227201201519411 -0.0479134794166103 -0.0231887879458038
"363" -0.544693781102525 -0.157984039833907 0.00785293236543395 -0.0413993130356624
"364" -0.60127269976266 -0.238255891925057 0.199986875442596 0.140092410117825
"365" -0.337387626758601 -0.00905027703425411 -0.101949514661407 -0.066361156261695
"366" 0.0859248852971201 0.456893196416636 0.109327977463226 0.0556211723886241
"367" -0.0764933521326707 0.45806781143905 -0.103597209929609 0.0640805595778713
"368" 0.588571040197501 -0.161348191699855 0.0264354215866882 -0.106040716338685
"369" 0.276708437159804 0.210249572369372 0.259766918833243 -0.124129191013187
"370" -0.668573372124085 -0.219897230939774 0.0771160655077461 0.0226792927956049
"371" -0.00821364061988327 0.353893627053566 -0.0174185435250985 0.0900549114097468
"372" 0.244837217175802 0.290109329018226 0.272476283254661 -0.101154116586102
"373" -0.634638349589083 -0.198976172824916 0.0448389137042491 -0.00608329210418094
"374" -0.128891346953902 0.432404589278862 -0.21122415028845 0.00318190613386214
"375" 0.538811352643357 -0.199467221623366 -0.15047493677851 0.116066637936319
"376" -0.17669819722116 0.0997191702936714 -0.15212080951278 -0.0394172597444877
"377" -0.213151015512401 0.0695162749160687 -0.136655184080866 -0.0433746201224784
"378" -0.155165863723093 0.265414616696868 -0.191116902908871 -0.00888700385163583
"379" -0.0984524266237449 0.0512011502964327 -0.0657318928043824 0.0232204590592748
"380" -0.105080583457326 -0.0091708764231326 -0.0129718200480096 0.0279836699795582
"381" 0.334994458324644 -0.108639058702899 -0.0573318872208484 0.0513530812448802
"382" -0.167526054993936 0.0126574050336903 -0.0618856597100819 -0.000874786199415565
"383" -0.250668220849877 0.220907520410544 -0.253329973391884 -0.105635586876463
"384" 0.465480550900849 -0.146281412850634 -0.048380945044904 0.021603123090382
"385" -0.288761257286198 -0.0860169140786601 0.0467645147161465 0.0549783584475252
"386" 0.175895328384408 0.103965941707443 0.154585841126501 -0.0385409577817975
"387" -0.728063453051386 -0.244386143383205 0.094240804544208 0.03226282677571
"388" 0.430274872563707 0.00123347648189074 0.145225614704325 -0.0992716748449757
"389" -0.193577838293152 0.327811616529603 -0.253037879688688 -0.0583651267471806
"390" 0.334091745355111 -0.0930819228739574 -0.0122336531151139 0.00331968685215501
"391" 0.302794545480814 0.143257528167343 0.256422746709325 -0.135328698311513
"392" -0.100676342268014 0.331551983167725 -0.164379818895575 0.042347073695363
"393" 0.5350325080165 -0.195255081778808 -0.134191306593031 0.0967614364280378
"394" -0.663330133230383 -0.209238055796548 0.0448712339606808 -0.0184927414575902
"395" 0.608909083303875 -0.21248817731484 -0.119989944347012 0.0796777915930534
"396" 0.265807475815309 0.0876266762361281 0.182056871277371 -0.0862303552113289
"397" 0.680115431448803 -0.19886340528835 0.00808694264609577 -0.100710197700546
"398" 0.568399612694026 -0.211287513664912 -0.154115556836838 0.112132836628474
"399" 0.63432395315441 -0.260069995022209 -0.236388281295018 0.164438693051613
"400" -0.407869746467075 -0.027804695112058 -0.106202684339723 -0.0831986885752222
"401" 0.243595064917844 0.013608150097879 0.0874667451839999 -0.0330366195971848
"402" -0.129745563078687 0.37950576952137 -0.224068462960286 0.0127885095259909
"403" 0.115787933490776 -0.00863155631436163 0.0171105841502517 0.027429864443143
"404" -0.326309884051853 -0.0878111079849019 0.00140558050261603 -0.00794088008780092
"405" 0.650945120143187 -0.248206501294539 -0.190465818234911 0.134682784197885
"406" -0.347416833861046 0.0511834019895167 -0.173141454000801 -0.0983044430664441
"407" -0.0328660593847419 0.18872326358314 -0.0493437185169194 0.0704447773507763
"408" 0.482512566040802 -0.133763475588738 0.00191878306834487 -0.0379419301254316
"409" 0.511432991107591 -0.207249985222647 -0.195248747092841 0.149474144459898
"410" -0.161076689133602 0.0628705933453176 -0.1111383715115 -0.0229951651965925
"411" 0.00528362375458017 0.154530003552163 0.0149243708660361 0.071637306265862
"412" 0.64652119140137 -0.202624814105217 -0.042574087421508 -0.0166588933242927
"413" 0.0637464183844817 0.0454146072752323 0.0467552983809335 0.0390190350209627
"414" 0.0725632304948841 0.0709556763509225 0.0643421991474484 0.0401067456635107
"415" 0.289005120665719 0.220954019911761 0.27439204303591 -0.128249172835415
"416" 0.385548654321505 -0.131206045442615 -0.0805039329400112 0.0678825903565183
"417" 0.420232143795489 -0.144823990348873 -0.0884153914903252 0.068304934244453
"418" 0.17032630652125 0.233764354500004 0.195730296040487 -0.0371644161961584
"419" -0.0130573249369605 0.262428178491319 -0.0158881693927913 0.0815560954810786
"420" -0.337265615326863 -7.90848390226093e-05 -0.11701395013134 -0.0784056166702504
"421" 0.0187072868197005 0.31207031676873 0.0183044335388549 0.0834003921032812
"422" 0.508589207021448 -0.145113046031451 -0.00753888026330601 -0.0286077327186026
"423" -0.513465859056361 -0.1872910814684 0.132798702480391 0.0999840663565818
"424" -0.248493382229116 -0.0847256077887904 0.0722197491616827 0.0829082368531889
"425" 0.247954032024536 -0.0640275347200168 -0.00574763168061354 0.014846383885931
"426" -0.315641650323612 -0.107695857120558 0.0715967792713715 0.0660060281622477
"427" -0.294429071687008 0.207806289682885 -0.26631978126125 -0.126465266291763
"428" 0.0504137859643332 0.258636425309646 0.0722048243977225 0.0736431927780872
"429" -0.661403726654045 -0.235721135678336 0.145077707128736 0.0998254594661623
"430" 0.28967469149117 0.0180822130331516 0.113999386810106 -0.0538263973184367
"431" -0.0130259308832035 0.174479825184196 -0.0187064244421249 0.0766532566169932
"432" 0.249074870860291 0.239401734367903 0.251859286885106 -0.0934650085906722
"433" 0.0355013023263736 0.376213435702965 0.0473002145400618 0.091113024095097
"434" -0.415370096567407 -0.11622711422623 0.014317128556033 -0.00202130571264177
"435" -0.053248951916237 0.236593008845481 -0.072669640581887 0.0696904624225757
"436" -0.211219302912473 0.153853281309479 -0.195417040425302 -0.0575589394133006
"437" -0.668457314234458 -0.253663857691125 0.188752883642874 0.129868386622494
"438" -0.356240858872817 -0.0454517943990324 -0.0713940699055848 -0.0657381294721105
"439" 0.0512185228721521 0.171210479539541 0.0727571874363277 0.0680456758898802
"440" -0.023677937033919 0.148462676074576 -0.0273608219520001 0.0653675144062994
"441" 0.0972982949472819 0.165777405517458 0.118805864815253 0.0276532637379225
"442" 0.475704178668213 -0.0623580474947002 0.0971667276282912 -0.101010507170674
"443" -0.0619495984930824 0.255550763938494 -0.0921479901107471 0.0649324154316312
"444" -0.350436183220132 0.069127155423514 -0.189096423647408 -0.0987177200074973
"445" -0.226730475455228 0.193858807836211 -0.219547825467344 -0.0807383800559026
"446" -0.661235339568037 -0.226131013015559 0.108189925299032 0.0595014228555842
"447" -0.268833004086201 0.0600373812946079 -0.145933206897897 -0.0548565624690402
"448" 0.382530757048489 -0.043483962952609 0.0880591036575537 -0.0802555351831634
"449" -0.302603334436216 0.00660130235361787 -0.106814639468875 -0.058815138280487
"450" -0.575545701769214 -0.183452260990273 0.0553194369521535 0.0114450810563706
"451" -0.407771156788522 -0.125363874955341 0.0496353250782169 0.0373274022343762
"452" 0.544503080214469 -0.168916643268699 -0.0392935889464234 -0.00329827521853301
"453" -0.145136457812976 0.308178248057604 -0.210771177676019 -0.00889560323795068
"454" -0.0665730358625606 0.384449423888603 -0.0925897311870406 0.0789435697415388
"455" -0.0336509504850512 0.516123349947002 -0.0206314692075446 0.111500707840554
"456" 0.463747412737777 -0.115449769939807 0.0399498488821645 -0.093502490309892
"457" 0.236135995778013 0.0453034425588779 0.122511258132219 -0.048934892868099
"458" 0.252468846180083 0.102771008042154 0.193172091559865 -0.090019445911387
"459" -0.257743892203967 -0.0832906201815967 0.0529403233058405 0.0545498204881355
"460" -0.0635888909141319 0.344255513785513 -0.0854066629162694 0.0843906797834071
"461" -0.560942193549012 -0.208841198793883 0.158054061465865 0.120501632803464
"462" 0.465558704036488 -0.0428898870241964 0.108833655148973 -0.0956002415039014
"463" -0.396752963490388 -0.135051583847953 0.0886671889841549 0.0792303543602304
"464" -0.488369211859739 -0.132195777466479 -0.0125888157074008 -0.0555210176706962
"465" 0.316848368536048 0.0718000082092817 0.178102865914654 -0.080871949746014
"466" -0.138336956432156 0.0116847195420699 -0.0467197610844285 0.00757492563733556
"467" 0.0586854127243669 0.226714418416619 0.083616742229792 0.0693396039647765
"468" 0.472296852130479 -0.153574839594044 -0.0644631317947612 0.0382011985975155
"469" -0.0386812062161191 0.46152559283893 -0.046302331574189 0.0961225860695275
"470" 0.147909483144043 -0.0138047406387494 0.0218902581904493 0.0216980856228702
"471" -0.181522945744864 0.287815730932224 -0.216793568146885 -0.0310889333557126
"472" -0.23730953871259 0.316675446292962 -0.268836217018229 -0.0851548073952732
"473" -0.672024415819514 -0.201938459521816 0.0101847374206494 -0.0686357098386403
"474" -0.301417457567871 0.0359069830052818 -0.140069257354813 -0.0763532138210968
"475" 0.673451161766172 -0.215533488016301 -0.0580248825546693 0.00340905652171394
"476" 0.297531086566421 -0.0347992384132128 0.055998962131809 -0.0333113210191563
"477" 0.538606941128624 -0.138853050475456 0.0414430139106733 -0.11693456455956
"478" -0.269435667701896 -0.093662425939419 0.0791864623916431 0.0831448556888416
"479" -0.377829288491639 -0.113701074554928 0.0434399090775867 0.0380070135638406
"480" 0.580551497098288 -0.186286786152702 -0.0594590419496935 0.0157284103785883
"481" 0.44601094689141 -0.129682943751743 -0.0198888721876984 -0.00595172654663339
"482" 0.614117539402805 -0.176874360482655 0.00574584554127787 -0.0768120098794848
"483" -0.247454100472963 0.0115856667016306 -0.0869916416985595 -0.0345877879214985
"484" 0.339897616722415 0.119832580683056 0.248596177721945 -0.141062632435679
"485" -0.09661560585668 0.417999079381631 -0.140734588931134 0.0655891412412829
"486" -0.325228011606981 -0.0947880760982459 0.0314641271968533 0.0282173858791637
"487" 0.13194139946196 0.202208270595039 0.152185141578547 0.00305321719853225
"488" 0.149290124266002 0.142039654855607 0.142043566464068 -0.0150571274986246
"489" 0.0419353480502119 0.215715904326339 0.0660582567710091 0.0622814243834733
"490" 0.144386491054615 -0.0316162349173686 -0.00410645955823649 0.0353619576783281
"491" -0.349765896065445 -0.0871667455153473 -0.010637434241382 -0.0202460571827293
"492" -0.00114347229561294 0.21358803753167 -0.00886187648277859 0.0828779263311413
"493" 0.161984316871801 0.183123764571012 0.173949087800123 -0.0227559621986558
"494" 0.463667668084125 -0.134918429126847 -0.018698344661704 -0.0110522116696932
"495" -0.302572002782486 0.0806808180226356 -0.184860389741918 -0.0884358675928498
"496" 0.147080193726524 0.0767109716496353 0.116176565900871 -0.0142488248325222
"497" 0.577884729814323 -0.234916701725121 -0.211083045949531 0.149202809882531
"498" -0.639068801470895 -0.176768748769736 -0.0298654107886414 -0.119311601717535
"499" -0.517055752136763 -0.157496222612194 0.0342134865712843 -0.00265734606070973
"500" -0.624995176671515 -0.203625961149807 0.069313343365379 0.0197063192277373
"501" 0.0632730820481691 0.205667667027575 0.108912911650659 0.0627040820763897
"502" -0.443890155537086 -0.0748965436374829 -0.0723305954159676 -0.0910520237311569
"503" 0.566760664231458 -0.177321715766144 -0.0458808514870066 0.00291073999553453
"504" -0.478851306424049 -0.117785757195756 -0.0464856521038151 -0.104381959357013
"505" 0.000338446030386082 0.278960819589423 0.00352818797110044 0.0916441826038432
"506" -0.47517926669658 -0.0118893206745027 -0.147914467569574 -0.108944841287871
"507" 0.0738727775584355 0.168975435235767 0.0969908569481844 0.0481422698990931
"508" 0.769407038817475 -0.240981198965439 -0.0238015068731009 -0.0717838092549338
"509" 0.393169733419319 -0.147419084904231 -0.116214626764075 0.0908971706059085
"510" 0.695113010735284 -0.234931306913019 -0.101073780875626 0.0457190980939134
"511" 0.0995889009017164 0.0487575491915492 0.0616409464588897 0.0260169556862966
"512" -0.732288213355004 -0.229178611012367 0.0324130323477878 -0.0512037052606898
"513" 0.151733529718062 0.254138685751792 0.18736000358349 -0.00432964731027852
"514" 0.730320250284786 -0.217157819703539 0.00663049282895333 -0.112611510204433
"515" 0.202432738586598 0.0425275834078129 0.104728918390016 -0.0256505040116557
"516" -0.099498008628366 0.486031237501773 -0.129999127958505 0.0749484396180739
"517" -0.382941066457151 -0.146937002564043 0.130450298575318 0.109935998761122
"518" -0.46113492163519 -0.0659903769581218 -0.0910745455694455 -0.100137379696914
"519" 0.589213977457061 -0.210580026581553 -0.131169197064834 0.0893677638854934
"520" -0.691756155127225 -0.234048865229351 0.10425776587773 0.0540780721267467
"521" -0.404821577180709 0.0388531538433993 -0.178566764335018 -0.104966324323819
"522" -0.144928694133701 0.0729928136875931 -0.111375955527937 -0.0112202778048615
"523" -0.338860379218009 -0.110309510163098 0.0582377395886602 0.051421271510657
"524" -0.552227232669465 -0.150455021833551 -0.0213087544129841 -0.0827568895855013
"525" 0.770846109558254 -0.244968877662568 -0.04153472713718 -0.0465443721665539
"526" 0.292312782099851 0.0934495437219949 0.197324486019295 -0.097399163344614
"527" 0.215545605825176 0.233125323022522 0.2229185031853 -0.0695733837497614
"528" -0.193349962591828 0.101765173656746 -0.161890696203968 -0.0499245079382562
"529" -0.0629593129332669 0.293865870988207 -0.0951599166177062 0.0764713044538023
"530" 0.0640796749471652 0.350013761820476 0.0871894049232187 0.0853507491621436
"531" 0.116364035377162 0.328427429400316 0.186772489703424 0.0278048573447666
"532" -0.257467537901134 0.101412718779014 -0.193438966938129 -0.0902224236083332
"533" -0.255683594453781 0.120917963557296 -0.212577548050596 -0.0993004023713224
"534" 0.0616216210638722 0.132747996951704 0.0770533904125257 0.0511257884266769
"535" 0.481414934433952 -0.119709415000329 0.0442369792302442 -0.10272313953401
"536" -0.0558782549949812 0.324960287156038 -0.070686679880878 0.0770164891609658
"537" 0.398601909204703 -0.109679041172084 0.000384863162209753 -0.0244758883841742
"538" -0.299387698719924 -0.0923353407728146 0.0388826284103701 0.0377322180249927
"539" 0.337751645506 -0.0813766067815635 0.025470962224601 -0.0413202440872614
"540" -0.177345648060703 0.177540985841792 -0.182587408921716 -0.0439579273345614
"541" 0.557477397603372 -0.227917120745055 -0.208697206249237 0.149029269250115
"542" -0.494845336264005 -0.0510271422128116 -0.112830531486752 -0.107168205137077
"543" 0.673803215219845 -0.221029884754139 -0.0749549872742899 0.0194998432197472
"544" -0.167740051882235 0.208465969555356 -0.178948418321363 -0.0238600294230697
"545" -0.0610588721991409 0.44690722122346 -0.058764527151799 0.0807216334218903
"546" -0.0958836730768733 0.445038169666493 -0.126575015525062 0.0602925803406203
"547" 0.634745379306321 -0.222056654863434 -0.122314258722335 0.0755419183352704
"548" 0.262298527748225 0.246728623081549 0.266436628061478 -0.108883386490089
"549" -0.508097692121931 -0.199754997473251 0.168359404322091 0.123332855322672
"550" -0.0475782053938425 0.38783172599026 -0.0605232840780751 0.0783338661762798
"551" -0.493999198005861 -0.176589529760791 0.113846374493241 0.0819518744574417
"552" 0.740573658392483 -0.246002726286619 -0.0875785514595192 0.0252903158489347
"553" 0.140288498256834 0.226727669463357 0.169606500401061 0.00361143035868989
"554" -0.279472091197262 0.0369334157145797 -0.128612762449358 -0.0594693138478122
"555" -0.170042257961198 -0.0324450913934149 -0.00320947826231225 0.0282790228099101
"556" 0.118074046204671 0.194543412326571 0.137786782076658 0.0162204389674073
"557" -0.460778061422267 -0.109770043424975 -0.0487528417875911 -0.100905581087991
"558" 0.334308747678306 -0.123437459549072 -0.0934629282754685 0.0774757519381065
"559" 0.417824210221628 -0.121212206697176 -0.0215736668972049 0.00194051098626204
"560" -0.0536454298582451 0.177295089229943 -0.0744237055289459 0.0681643995212303
"561" -0.682680853891066 -0.200150364942964 -0.00685138091377346 -0.0997788378278958
"562" 0.266863956072908 0.110976933919331 0.204942743402337 -0.0953736392945217
"563" -0.659415023806732 -0.220471949537606 0.0960411436292205 0.0539918682616298
"564" -0.174403988940868 0.0469497688745092 -0.0977656460765757 -0.0191453390479551
"565" 0.353195483165424 -0.132522103492522 -0.108681751241878 0.0921133365531405
"566" 0.418649914465988 -0.0807379313793092 0.0651294715252613 -0.0873654715160437
"567" 0.124578898169752 0.399067862339928 0.205567452897214 0.0316155597290767
"568" -0.290828143435571 0.190090392921557 -0.265809542378922 -0.119111271339363
"569" -0.0953940394298246 0.287863909110042 -0.163940957515848 0.0435710154038893
"570" 0.00010038641873872 0.490806376820125 0.00131384879230434 0.124684616184063
"571" -0.70926576189607 -0.229650172183146 0.0644212437755133 0.00178921179001782
"572" 0.0296611300419345 0.198949899973655 0.0354216379202916 0.0818599828510235
"573" -0.458854437480652 -0.00160218128673678 -0.154625365084675 -0.110673208108876
"574" -0.210648060696753 -0.0678825527764279 0.0553318879736955 0.0741052965090105
"575" -0.364705604612757 -0.0115543419378761 -0.111854604425526 -0.0760200388998006
"576" -0.113375223695424 0.019809984844649 -0.0402457733756159 0.0257060460753998
"577" 0.402403886823791 -0.137501195625531 -0.0912202600265892 0.0813334982448457
"578" -0.0822993537284408 0.250882390961042 -0.126465749451844 0.0555933796684932
"579" 0.089370093438761 0.383767040565928 0.122035902449015 0.0511701098170496
"580" 0.39347384592791 0.0727858768193677 0.213703206342058 -0.121485456734002
"581" 0.721125018652036 -0.218015046231442 -0.00609324796897843 -0.0885717349141111
"582" -0.347628366432785 -0.112780670315686 0.068503058999065 0.0673279086246768
"583" -0.102984963678957 0.185313585946503 -0.125020892259687 0.0303176995784491
"584" 0.0265686685134788 0.17469646085941 0.0353272079913246 0.0740515103764789
"585" -0.00515841535652612 0.304634388041636 -0.0129470340134943 0.0823448933916157
"586" -0.138733356197845 0.367260391690211 -0.232157918482249 -0.00597307967266747
"587" 0.569368807502336 -0.182234687509278 -0.0608626048927262 0.022465978298385
"588" 0.326247941793083 -0.0444609726341382 0.0674949688891708 -0.0597068464996509
"589" 0.348034988589854 -0.112452741333339 -0.0692216244409757 0.0694545908517734
"590" 0.455108692666615 -0.161706131985244 -0.116982970290733 0.0952826828100184
"591" -0.584925554076602 -0.176073068443912 0.0232399187269082 -0.0290664384426281
"592" 0.423237435764018 0.0387852198429053 0.186131480177075 -0.11351550983778
"593" 0.40813977360886 -0.0671026177518549 0.0734197505920385 -0.0865694561521739
"594" 0.471854880811421 -0.152827990517228 -0.0721845888944767 0.0554106864846189
"595" -0.481912510478464 -0.141322213484684 0.0174578822547597 -0.0168479888550555
"596" 0.117469211987799 0.273721648045553 0.174547790436509 0.017374387674959
"597" -0.369295413848862 0.0142656655889016 -0.137499619734007 -0.0845387287394415
"598" 0.499686429278004 -0.0487875184974283 0.118713806774331 -0.111367506678302
"599" -0.24569918826824 0.233709017574305 -0.247915437337088 -0.0885572970486295
"600" 0.0831554286009414 0.213895404769523 0.125988577001555 0.0419316706733977
"601" -0.0324499267315925 0.441698336520108 -0.0237662815932344 0.0995836240119886
"602" -0.546276701330558 -0.173272815669872 0.0612527696958787 0.0334607921744354
"603" -0.0940619336249758 0.0230991428484643 -0.0412309788979094 0.0285606183729377
"604" 0.145403059119986 0.182803041504872 0.157701216049901 -0.00441378727558964
"605" 0.569217710490853 -0.192266128409729 -0.0902604448886862 0.0502754667610979
"606" 0.000873037138628963 0.371673818386995 0.00607848151835113 0.0956505126117572
"607" -0.628366315276803 -0.239043043593866 0.194228033721839 0.150051371470028
"608" -0.0840600070684772 0.339653258848829 -0.125222084401493 0.059044124696631
"609" -0.387224440967421 -0.00565783295187095 -0.125063249626054 -0.0859398276097343
"610" 0.591618461764484 -0.191603914130731 -0.0710757968481414 0.0345382459602382
"611" 0.35438559403713 -0.108075282342619 -0.0392534977360397 0.0317006637773329
"612" 0.639261746434318 -0.191850299666387 -0.0135127832575768 -0.0531175455112953
"613" 0.189313970067162 0.246289962227309 0.213028252576985 -0.0458246950638845
"614" 0.237920001270862 0.182480219705771 0.216404328570621 -0.0868176820731935
"615" 0.489107720345312 -0.160652248527703 -0.0744314289283921 0.0488417819440726
"616" -0.0318277935760951 0.0432510034896716 -0.0179951915399015 0.0584835612007084
"617" 0.41720323096076 -0.0927437724177415 0.0530512854331606 -0.0867666537740692
"618" -0.0343406799162095 0.422758805316611 -0.0348233208051391 0.115400556133979
"619" -0.334559872632821 -0.0273870818499018 -0.0851665411324999 -0.0637729138699927
"620" 0.676673530819199 -0.227656837630805 -0.0976126339427667 0.0480981194542252
"621" 0.438627228760452 -0.115693878502017 0.0142525719517867 -0.0462148020661132
"622" 0.669283180021489 -0.211374675447344 -0.0451200506400162 -0.0198732298728229
"623" -0.418135576996666 -0.144982203148714 0.0942996123588423 0.0775777938642997
"624" -0.688899404407743 -0.208724713881749 0.0132380730812706 -0.0693940217188479
"625" 0.0435660710965687 0.125322591803244 0.0664491605708286 0.0561285871071855
"626" 0.531492459475651 -0.0965510055026159 0.0833415056455939 -0.122313089491153
"627" 0.329268977199328 -0.122020769052639 -0.106572827974296 0.0981402731553958
"628" -0.636003629610973 -0.215542250433066 0.101253791410228 0.059304621407052
"629" -0.232714507694941 0.0224195194054744 -0.0964039564228094 -0.03672758969934
"630" -0.194823482736295 0.279621918006709 -0.225139851785553 -0.0414652495721415
"631" 0.278584483223315 0.0098551394178165 0.103674771971116 -0.0538427089248753
"632" 0.35491720566479 0.0520215792938995 0.177280750419667 -0.101238323441751
"633" 0.100520084683192 0.123651467912295 0.100866858063669 0.0212022550385096
"634" 0.0458183925674021 0.458877792593646 0.0557425591318714 0.0843717804886862
"635" 0.748047317626196 -0.245469044520765 -0.0760254221528713 0.0109581028299929
"636" 0.308888622467438 0.0211233787235531 0.116990158589961 -0.0543955223690514
"637" -0.0940279258319476 0.347503317030135 -0.149922505089729 0.0598401886089244
"638" -0.735856547926922 -0.238806760218028 0.064716926940723 -0.00466007289269302
"639" 0.387033204092659 -0.000755618121396486 0.12725457088661 -0.083992216331738
"640" 0.0867737907067184 0.255453200967233 0.134436484437744 0.0577787170812907
"641" -0.423571963921896 0.0134236238317064 -0.155245483030551 -0.0991938123911111
"642" 0.455886078947844 -0.0794920295324451 0.0766788812566399 -0.102858077166455
"643" -0.671223556193681 -0.214134786363493 0.0538905490709103 -0.00469693463588651
"644" -0.177295283505858 0.131449855619726 -0.16780254629394 -0.0402363708492499
"645" 0.571471307691451 -0.16566981215679 -0.00316688281920226 -0.052871657166144
"646" 0.763289415674241 -0.233577176225753 -0.00968658986020146 -0.096636374946813
"647" 0.254297317780936 0.0121030700648447 0.0927357669755784 -0.0409538284101248
"648" -0.501360135949739 -0.122135517477922 -0.0503969360648768 -0.114257637281083
"649" 0.67001385354423 -0.239205439306011 -0.149882303935985 0.106463927159865
"650" 0.491774432442993 -0.129679245261444 0.0236481101039672 -0.070390564640193
"651" -0.325163352617421 0.0317674888440714 -0.143394539351683 -0.0782099139377236
"652" -0.302088504039533 -0.0642567470126167 -0.0259291342418133 -0.023246517770513
"653" -0.285898575556751 -0.0716714917790644 0.00512411599360785 0.0129806276121695
"654" -0.250385349022078 -0.014533828304338 -0.0661237815488087 -0.0287850272779051
"655" 0.00690680107187416 0.209040576462042 0.0172539626957454 0.0685078630090438
"656" -0.3479180881192 -0.0996829274719285 0.0282348424760128 0.0271095170506804
"657" 0.103358889082025 0.435921968522596 0.153139285722339 0.0307643004070058
"658" 0.590211530478978 -0.179588665134715 -0.0292985739208093 -0.0201251579455652
"659" -0.0316225220940162 0.475489531646313 -0.022052639218297 0.108091968463366
"660" 0.264506672489311 -0.0733601316456044 -0.0127102998470014 0.0167901245132923
"661" -0.199049366586508 -0.0334212847350675 -0.0260428748401008 0.000475789838050024
"662" -0.149139317013384 0.157484378575454 -0.148856689129003 -0.00962189854080219
"663" 0.624467612580574 -0.194842559564614 -0.0428128607058992 -0.0052219403327799
"664" 0.564669040093626 -0.205241933882657 -0.135960039186508 0.0938169187496917
"665" -0.547446689994001 -0.195155945348185 0.119724862399178 0.0804953335267928
"666" -0.196939061658747 -0.00842302256399031 -0.0471647681748603 -0.00679406334398519
"667" 0.117389631537972 0.0175596542966941 0.040131563322532 0.0210143955167178
"668" -0.560801838665286 -0.167702630103317 0.0221300470068553 -0.0232231161899955
"669" 0.312950740713281 -0.0967110686504734 -0.0441905158835833 0.0406001270275416
"670" -0.12345868835166 0.145330713303366 -0.130232103585672 0.00122092778657975
"671" 0.657239702378155 -0.201022117379396 -0.026482587661444 -0.03652736735887
"672" 0.701021477555381 -0.206469491566446 0.00712498913491981 -0.105098860251313
"673" 0.614898354542718 -0.232820395889927 -0.181400996823172 0.135108616947074
"674" -0.549152208679613 -0.209935936013162 0.168437857472991 0.124181512629714
"675" 0.511450117728845 -0.081118590913525 0.0943107237363945 -0.121352760244076
"676" -0.598165029088735 -0.189250775541084 0.0497597554747813 0.000920867903405922
"677" 0.547106609176875 -0.157874071703877 -0.00505503226160488 -0.0452222719900078
"678" 0.197534188928589 0.270875493148891 0.230101691501365 -0.0535722880241352
"679" 0.243781258103033 -0.0678455502218985 -0.0183020193948147 0.027150973835568
"680" -0.541462520197231 -0.162157284745478 0.0251626379556295 -0.0154500232179215
"681" -0.357255363011809 0.093664115194193 -0.221991705937239 -0.116972528704716
"682" -0.109359513535784 0.0986076535128382 -0.104215035347643 0.0133573934576805
"683" -0.629294215304405 -0.181699176490935 -0.00694820032111464 -0.0816804414252558
"684" -0.00654800580449052 0.391822406982225 -0.0121618760132713 0.0915617169382634
"685" 0.207687678688381 0.191881817296439 0.209392573443045 -0.0663120066430189
"686" 0.291943120388214 0.0344144911377075 0.132096603620895 -0.0664281833304774
"687" -0.587033222643614 -0.208415125745877 0.128447451427356 0.0887060032635873
"688" -0.235520604609761 -0.048005927209555 -0.0147778091067395 0.00214163680581662
"689" 0.305960602246979 0.0311490209634237 0.135364191722395 -0.0736921843491785
"690" -0.487180728901179 -0.135953078606078 -0.000798577201793599 -0.0382525522840793
"691" -0.265316358518857 -0.0640916274436333 -0.000320332366713006 0.0119152847047307
"692" 0.603874034903283 -0.198249466982365 -0.0819710479354727 0.0443124178525
"693" -0.364643930544677 -0.0783581165883863 -0.0471023530221826 -0.0683683548258446
"694" -0.249122784870428 -0.0553679535389648 -0.0130189950071307 -4.08826387596484e-05
"695" -0.189514367899907 0.0650183245531191 -0.123712428049267 -0.0264984595006357
"696" -0.28628215338126 0.128169020524287 -0.233515727000201 -0.120901737261277
"697" 0.522772874166879 -0.162612252174876 -0.0488757251630432 0.0196532584893758
"698" 0.0308576072943988 0.469766445891727 0.0207764563678647 0.105405944703773
"699" 0.00819027807086409 0.244531962274147 0.0152762756867656 0.0801868562047907
"700" 0.208704404861475 -0.0470655418819243 0.00892632388193984 0.00996795513846935
"701" 0.0346582525501154 0.428368153292969 0.0365305747292102 0.116108960418284
"702" 0.544213470455731 -0.1602189565358 -0.0160592869856305 -0.0279121380319913
"703" -0.368456227177519 -0.106962260423956 0.0203289259614083 0.00618536792301832
"704" 0.379869987759933 -0.1020339613143 -0.00089106013321412 -0.0132862259231587
"705" -0.17864770687835 -0.0483948040504327 0.0181973843624137 0.0388849215134499
"706" -0.243950178215862 -0.0681374907828555 0.0237460962129584 0.0358018955311727
"707" -0.617947260146659 -0.230344406988091 0.162976762741191 0.111854035934903
"708" -0.0465786175640265 0.0379698189573481 -0.0315927890317436 0.0435414087043977
"709" 0.378335999534839 0.0430907469638286 0.175421662409102 -0.101982754268712
"710" -0.0740914150878109 0.272978676710846 -0.114531741185384 0.0565541621677485
"711" 0.562455611826567 -0.192635990743469 -0.109294679405748 0.0812805199612742
"712" 0.223634749334185 0.344356407961652 0.277787282584267 -0.0744824850163492
